package,class,method,parameter,line,bug
com.alibaba.fastjson.parser,ParserConfig,isPrimitive2,java.lang.Class,1159,71
com.alibaba.fastjson.parser,ParserConfig,isPrimitive2,java.lang.Class,1175,71
com.alibaba.fastjson.parser,ParserConfig,parserAllFieldToCache,"java.lang.Class,java.util.Map",1186,71
com.alibaba.fastjson.parser,ParserConfig,parserAllFieldToCache,"java.lang.Class,java.util.Map",1187,71
com.alibaba.fastjson.parser,ParserConfig,parserAllFieldToCache,"java.lang.Class,java.util.Map",1188,71
com.alibaba.fastjson.parser,ParserConfig,parserAllFieldToCache,"java.lang.Class,java.util.Map",1189,71
com.alibaba.fastjson.parser,ParserConfig,parserAllFieldToCache,"java.lang.Class,java.util.Map",1190,71
com.alibaba.fastjson.parser,ParserConfig,parserAllFieldToCache,"java.lang.Class,java.util.Map",1193,71
com.alibaba.fastjson.parser,ParserConfig,parserAllFieldToCache,"java.lang.Class,java.util.Map",1194,71
com.alibaba.fastjson.parser,ParserConfig,parserAllFieldToCache,"java.lang.Class,java.util.Map",1196,71
com.alibaba.fastjson.parser,ParserConfig,getFieldFromCache,"java.lang.String,java.util.Map",1199,71
com.alibaba.fastjson.parser,ParserConfig,getFieldFromCache,"java.lang.String,java.util.Map",1201,71
com.alibaba.fastjson.parser,ParserConfig,getFieldFromCache,"java.lang.String,java.util.Map",1202,71
com.alibaba.fastjson.parser,ParserConfig,getFieldFromCache,"java.lang.String,java.util.Map",1205,71
com.alibaba.fastjson.parser,ParserConfig,getFieldFromCache,"java.lang.String,java.util.Map",1206,71
com.alibaba.fastjson.parser,ParserConfig,getFieldFromCache,"java.lang.String,java.util.Map",1209,71
com.alibaba.fastjson.parser,ParserConfig,getFieldFromCache,"java.lang.String,java.util.Map",1210,71
com.alibaba.fastjson.parser,ParserConfig,getFieldFromCache,"java.lang.String,java.util.Map",1211,71
com.alibaba.fastjson.parser,ParserConfig,getFieldFromCache,"java.lang.String,java.util.Map",1212,71
com.alibaba.fastjson.parser,ParserConfig,getFieldFromCache,"java.lang.String,java.util.Map",1213,71
com.alibaba.fastjson.parser,ParserConfig,getFieldFromCache,"java.lang.String,java.util.Map",1214,71
com.alibaba.fastjson.parser,ParserConfig,getFieldFromCache,"java.lang.String,java.util.Map",1215,71
com.alibaba.fastjson.parser,ParserConfig,getFieldFromCache,"java.lang.String,java.util.Map",1218,71
com.alibaba.fastjson.parser,ParserConfig,getFieldFromCache,"java.lang.String,java.util.Map",1219,71
com.alibaba.fastjson.parser,ParserConfig,getFieldFromCache,"java.lang.String,java.util.Map",1220,71
com.alibaba.fastjson.parser,ParserConfig,getFieldFromCache,"java.lang.String,java.util.Map",1233,71
com.alibaba.fastjson.util,IdentityHashMap,IdentityHashMap,int,35,71
com.alibaba.fastjson.util,IdentityHashMap,IdentityHashMap,int,36,71
com.alibaba.fastjson.util,IdentityHashMap,IdentityHashMap,int,37,71
com.alibaba.fastjson.util,IdentityHashMap,IdentityHashMap,int,38,71
com.alibaba.fastjson.util,IdentityHashMap,get,java.lang.Object,41,71
com.alibaba.fastjson.util,IdentityHashMap,get,java.lang.Object,42,71
com.alibaba.fastjson.util,IdentityHashMap,get,java.lang.Object,44,71
com.alibaba.fastjson.util,IdentityHashMap,get,java.lang.Object,45,71
com.alibaba.fastjson.util,IdentityHashMap,get,java.lang.Object,46,71
com.alibaba.fastjson.util,IdentityHashMap,get,java.lang.Object,50,71
com.alibaba.fastjson.util,IdentityHashMap,put,"java.lang.Object,java.lang.Object",77,71
com.alibaba.fastjson.util,IdentityHashMap,put,"java.lang.Object,java.lang.Object",78,71
com.alibaba.fastjson.util,IdentityHashMap,put,"java.lang.Object,java.lang.Object",80,71
com.alibaba.fastjson.util,IdentityHashMap,put,"java.lang.Object,java.lang.Object",87,71
com.alibaba.fastjson.util,IdentityHashMap,put,"java.lang.Object,java.lang.Object",88,71
com.alibaba.fastjson.util,IdentityHashMap,put,"java.lang.Object,java.lang.Object",90,71
com.alibaba.fastjson.util,ASMUtils,desc,java.lang.reflect.Method,34,71
com.alibaba.fastjson.util,ASMUtils,desc,java.lang.reflect.Method,35,71
com.alibaba.fastjson.util,ASMUtils,desc,java.lang.reflect.Method,36,71
com.alibaba.fastjson.util,ASMUtils,desc,java.lang.reflect.Method,37,71
com.alibaba.fastjson.util,ASMUtils,desc,java.lang.reflect.Method,40,71
com.alibaba.fastjson.util,ASMUtils,desc,java.lang.reflect.Method,41,71
com.alibaba.fastjson.util,ASMUtils,desc,java.lang.reflect.Method,42,71
com.alibaba.fastjson.util,ASMUtils,desc,java.lang.Class,46,71
com.alibaba.fastjson.util,ASMUtils,desc,java.lang.Class,48,71
com.alibaba.fastjson.util,ASMUtils,desc,java.lang.Class,51,71
com.alibaba.fastjson.util,ASMUtils,type,java.lang.Class,56,71
com.alibaba.fastjson.util,ASMUtils,type,java.lang.Class,59,71
com.alibaba.fastjson.util,ASMUtils,type,java.lang.Class,60,71
com.alibaba.fastjson.util,ASMUtils,type,java.lang.Class,61,71
